homo_node_label,x,y,z,fine_query_x,fine_query_y,fine_query_z,homo_u1,homo_u2,homo_u3,fine_u1,fine_u2,fine_u3,homo_umag,fine_umag,absolute_vector_error,mls_condition_number,mls_support_radius_normalized,pointwise_error_over_fine_peak
931603,2.049999952316284,1.4500000476837158,3.400000095367432,4.049999952316284,3.450000047683716,-0.5999999046325679,-0.0094920685514807,-0.0040545128285884,0.0015969298547133,-0.00938851384702125,-0.004229118203657566,0.001713784016565814,0.010444549996245481,0.010438711064669527,0.00023423387662970964,42.61112213960604,0.07348467087002838,0.018514229067236525
931615,2.049999952316284,2.049999952316284,3.400000095367432,4.049999952316284,4.049999952316284,-0.5999999046325679,-0.0096173342317342,-0.0057947603054344,0.0040223491378128,-0.009669328142090981,-0.006070382263734422,0.004033798692452798,0.011926929919672874,0.012108549848703104,0.00028071680197804764,48.4476670675505,0.07211102286426835,0.022188315582804312
932745,2.049999952316284,-2.049999952316284,2.799999952316284,4.049999952316284,-0.04999995231628418,-1.2000000476837158,-0.0096550462767481,0.0058906702324748,0.0052126697264611,-0.00973644842502888,0.006196663089442145,0.005180089718613564,0.012453587437805867,0.012650311888257458,0.00031830707684735827,49.514972248248824,0.07141432802014865,0.025159512446573967
932757,2.049999952316284,-1.4500000476837158,2.799999952316284,4.049999952316284,0.5499999523162842,-1.2000000476837158,-0.0094592468813061,0.0041020954959094,0.0023071181494742,-0.009399569104831147,0.004298480847911922,0.0023498528363366496,0.010565383721128762,0.010599558731796395,0.00020965423188521677,46.01344707021797,0.07280109823782165,0.016571413707909818
932768,2.049999952316284,-0.8999999761581421,2.799999952316284,4.049999952316284,1.100000023841858,-1.2000000476837158,-0.0093282908201217,0.0025221230462193,0.0013161817332729,-0.009247751547763349,0.0026195652136733407,0.001403957281868989,0.009752458594633383,0.009713605234265999,0.0001539028827588953,44.72515388333665,0.07280108841303322,0.012164735803825332
932780,2.049999952316284,-0.3000000119209289,2.799999952316284,4.049999952316284,1.699999988079071,-1.2000000476837158,-0.0092715816572308,0.0008350635762326,0.0009617845062166,-0.009160368706418167,0.0007994570106423739,0.001081759386069572,0.009358663742193504,0.009258600851032521,0.0001674219810458568,43.56957957728388,0.06708207842047792,0.013233307464204638
932792,2.049999952316284,0.3000000119209289,2.799999952316284,4.049999952316284,2.300000011920929,-1.2000000476837158,-0.0092715816572308,-0.0008350635762326,0.0009617845062166,-0.009160368552579541,-0.0007994573769239278,0.001081759462265544,0.009358663742193504,0.009258600739356209,0.00016742205993932452,43.56957987110214,0.06708207842047789,0.01323331370007348
932804,2.049999952316284,0.8999999761581421,2.799999952316284,4.049999952316284,2.899999976158142,-1.2000000476837158,-0.0093282908201217,-0.0025221230462193,0.0013161817332729,-0.009247796497812348,-0.002620187830184275,0.001405623056343032,0.009752458594633383,0.00971405685112658,0.0001552281805944872,44.60749696111164,0.07280109823782163,0.012269489514362474
932815,2.049999952316284,1.4500000476837158,2.799999952316284,4.049999952316284,3.450000047683716,-1.2000000476837158,-0.0094592468813061,-0.0041020954959094,0.0023071181494742,-0.009404663884288436,-0.0043040777320525955,0.0023722626134258656,0.010565383721128762,0.010611334402752954,0.00021913449857196294,44.17845534846828,0.07211102286428002,0.01732074950673785
932827,2.049999952316284,2.049999952316284,2.799999952316284,4.049999952316284,4.049999952316284,-1.2000000476837158,-0.0096550462767481,-0.0058906702324748,0.0052126697264611,-0.009739160696704809,-0.006194508044512459,0.005177639727128731,0.012453587437805867,0.012650341265503904,0.0003172061672189106,49.48889152310478,0.07141435305910293,0.02507249474726983
933957,2.049999952316284,-2.049999952316284,2.200000047683716,4.049999952316284,-0.04999995231628418,-1.7999999523162842,-0.0091780107468366,0.0057046636939048,0.0055788536556065,-0.009242477367449388,0.0059959683846711265,0.005542467189102348,0.012161524462018637,0.012332638294382347,0.0003005633759797686,48.62940093741008,0.07348472764818416,0.02375702128223053
933969,2.049999952316284,-1.4500000476837158,2.200000047683716,4.049999952316284,0.5499999523162842,-1.7999999523162842,-0.0089414222165942,0.0038701298180967,0.0025111536961048,-0.008892702402739323,0.00405461983108307,0.002544004294364348,0.010061452626225815,0.010099111636576858,0.00019362165932502242,44.58078724663446,0.07483314008907666,0.015304172926228285
933980,2.049999952316284,-0.8999999761581421,2.200000047683716,4.049999952316284,1.100000023841858,-1.7999999523162842,-0.0087450044229626,0.0023495233617722,0.0014477194054052,-0.008667647593650836,0.002451577273320886,0.0015225282783531166,0.009170128344899844,0.009135449539741845,0.00014830862205311574,43.77807259107809,0.07280113426206322,0.011722556279416154
933992,2.049999952316284,-0.3000000119209289,2.200000047683716,4.049999952316284,1.699999988079071,-1.7999999523162842,-0.0086433626711368,0.0007738505955785,0.0010775848058983,-0.008554897252662029,0.0007340850666256688,0.001201835370435631,0.008744584153805208,0.008670037839956483,0.00015762496739622298,43.041797100409475,0.07141431800456806,0.012458935466891431
934004,2.049999952316284,0.3000000119209289,2.200000047683716,4.049999952316284,2.300000011920929,-1.7999999523162842,-0.0086433626711368,-0.0007738505955785,0.0010775848058983,-0.008554897227735956,-0.0007340855286479239,0.0012018354628094705,0.008744584153805208,0.008670037867285303,0.00015762493764299694,43.04179828291408,0.07141431466604486,0.012458933115147737
934016,2.049999952316284,0.8999999761581421,2.200000047683716,4.049999952316284,2.899999976158142,-1.7999999523162842,-0.0087450044229626,-0.0023495233617722,0.0014477194054052,-0.008668469789375187,-0.002453426150734834,0.0015328377295290674,0.009170128344899844,0.009138449533235256,0.00015459129598469973,42.824694970037584,0.07483315920509054,0.012219149112176999
934027,2.049999952316284,1.4500000476837158,2.200000047683716,4.049999952316284,3.450000047683716,-1.7999999523162842,-0.0089414222165942,-0.0038701298180967,0.0025111536961048,-0.008898200506607537,-0.00406080688742524,0.002552757620622579,0.010061452626225815,0.010108644632313353,0.00019989183954622337,43.67773814191842,0.07280113426206322,0.015799778235667312
934039,2.049999952316284,2.049999952316284,2.200000047683716,4.049999952316284,4.049999952316284,-1.7999999523162842,-0.0091780107468366,-0.0057046636939048,0.0055788536556065,-0.00924556409257725,-0.0059935832078813695,0.005540192501672129,0.012161524462018637,0.01233277049228337,0.00029922002757293785,48.58331890413728,0.07348475198167724,0.023650840824992532
935169,2.049999952316284,-2.049999952316284,1.600000023841858,4.049999952316284,-0.04999995231628418,-2.399999976158142,-0.0083120353519916,0.0053005390800535,0.004948535002768,-0.008304312936121504,0.005530621460283138,0.004874593572105254,0.011030577723109185,0.011104550849592667,0.00024179510451508346,49.37152855984305,0.07071066463166673,0.019111880897593636
935181,2.049999952316284,-1.4500000476837158,1.600000023841858,4.049999952316284,0.5499999523162842,-2.399999976158142,-0.0080402139574289,0.0034416492562741,0.0020596119575202,-0.007960845675351219,0.003578141780215709,0.002080305420906701,0.008985098302189395,0.008972504283104983,0.00015924117783676847,45.317793855849956,0.07348467573672006,0.012586683385969858
935192,2.049999952316284,-0.8999999761581421,1.600000023841858,4.049999952316284,1.100000023841858,-2.399999976158142,-0.007806381676346,0.0020393717568367,0.0011463118717074,-0.0076764363302490556,0.0021214298887754675,0.0011958690253247267,0.008149396477444885,0.008053461506153027,0.00016147830028888168,45.33704350115171,0.0707106814904034,0.012763509206922131
935204,2.049999952316284,-0.3000000119209289,1.600000023841858,4.049999952316284,1.699999988079071,-2.399999976158142,-0.0076818955130875,0.0006649310234934,0.0008657651487737,-0.007569151539106783,0.0006103304762744061,0.000979471174496278,0.007759072188917241,0.007656626025469773,0.0001691788512527547,41.570295999149984,0.06999998773847323,0.013372173361486146
935216,2.049999952316284,0.3000000119209289,1.600000023841858,4.049999952316284,2.300000011920929,-2.399999976158142,-0.0076818955130875,-0.0006649310234934,0.0008657651487737,-0.007569151496900131,-0.0006103311074571472,0.0009794712421712093,0.007759072188917241,0.007656626042715928,0.0001691787211588581,41.570296131223614,0.06999998773847321,0.013372163078651586
935228,2.049999952316284,0.8999999761581421,1.600000023841858,4.049999952316284,2.899999976158142,-2.399999976158142,-0.007806381676346,-0.0020393717568367,0.0011463118717074,-0.0076764365085434634,-0.0021214302627037504,0.0011958688042879068,0.008149396477444885,0.008053461741778081,0.00016147827899488866,45.337051396269906,0.07071067811867884,0.012763507523810063
935239,2.049999952316284,1.4500000476837158,1.600000023841858,4.049999952316284,3.450000047683716,-2.399999976158142,-0.0080402139574289,-0.0034416492562741,0.0020596119575202,-0.007965999421094114,-0.003585492756724423,0.0020957006788772303,0.008985098302189395,0.008983588727276063,0.0001658346943024124,43.69613585822,0.07211102286426825,0.01310784572149534
935251,2.049999952316284,2.049999952316284,1.600000023841858,4.049999952316284,4.049999952316284,-2.399999976158142,-0.0083120353519916,-0.0053005390800535,0.004948535002768,-0.008307798872036837,-0.005528813707122224,0.004873499902166741,0.011030577723109185,0.011105777973771056,0.00024032794146335346,49.371539412091465,0.07071065451642605,0.018995913928128938
936280,2.049999952316284,-2.049999952316284,1.0499999523162842,4.049999952316284,-0.04999995231628418,-2.950000047683716,-0.0069193965755403,0.0045588407665491,0.0032800026237964,-0.006794659602874429,0.004677489396349542,0.0032228126524516277,0.008911761628121575,0.008856231002220888,0.00018140425167504859,49.371519688383714,0.07071068149040337,0.014338489024761687
936292,2.049999952316284,-1.4500000476837158,1.0499999523162842,4.049999952316284,0.5499999523162842,-2.950000047683716,-0.0066280579194426,0.0027806044090539,0.0009802427375689,-0.006515840774690364,0.0028287856433593605,0.0010620942698708435,0.007254225560850195,0.007182357096057396,0.0001470162992858888,45.285212009977194,0.07348467573672388,0.01162040897226524
936303,2.049999952316284,-0.8999999761581421,1.0499999523162842,4.049999952316284,1.100000023841858,-2.950000047683716,-0.0064118048176169,0.0016171031165868,0.0003928273799829,-0.0061971687085475196,0.001662407429298536,0.00047274964709007506,0.006624241606354214,0.006433660753568786,0.0002334710021528931,45.3370381670593,0.07071069160564823,0.018453930219706212
936315,2.049999952316284,-0.3000000119209289,1.0499999523162842,4.049999952316284,1.699999988079071,-2.950000047683716,-0.0063063758425414,0.0005262220511212,0.0002368891291553,-0.006156517502853851,0.00044480352266904895,0.00036648645701708234,0.006332724719580657,0.006183435150456544,0.00021420076129215052,41.53044252355119,0.0699999775205453,0.016930778835243503
936327,2.049999952316284,0.3000000119209289,1.0499999523162842,4.049999952316284,2.300000011920929,-2.950000047683716,-0.0063063758425414,-0.0005262220511212,0.0002368891291553,-0.006156517496835438,-0.0004448043166916226,0.00036648647759499964,0.006332724719580657,0.006183435202801787,0.00021420047614320044,41.530442649632235,0.0699999775205453,0.016930756296603677
936339,2.049999952316284,0.8999999761581421,1.0499999523162842,4.049999952316284,2.899999976158142,-2.950000047683716,-0.0064118048176169,-0.0016171031165868,0.0003928273799829,-0.006197168829649588,-0.001662407851534648,0.0004727494585289996,0.006624241606354214,0.006433660965466236,0.00023347090820598527,45.33704254024906,0.07071069497741228,0.018453922793988817
936350,2.049999952316284,1.4500000476837158,1.0499999523162842,4.049999952316284,3.450000047683716,-2.950000047683716,-0.0066280579194426,-0.0027806044090539,0.0009802427375689,-0.006521160113781064,-0.0028379263738279527,0.0010805467713496484,0.007254225560850195,0.007193534364824532,0.00015739710192217232,43.69613511879311,0.07211102286426432,0.012440924606789595
936362,2.049999952316284,2.049999952316284,1.0499999523162842,4.049999952316284,4.049999952316284,-2.950000047683716,-0.0069193965755403,-0.0045588407665491,0.0032800026237964,-0.006798847948661827,-0.004675550355691873,0.0032219902720083625,0.008911761628121575,0.00885812202842962,0.0001775345955022264,49.3715305406247,0.07071067137516511,0.014032625065944432
937492,2.049999952316284,-2.049999952316284,0.449999988079071,4.049999952316284,-0.04999995231628418,-3.550000011920929,-0.0037576169706881,0.0026076268404722,0.0003104850766249,-0.00354906301236805,0.002558974541331583,0.00047058150674303997,0.00458429973064164,0.004400641535438976,0.00026738112625838354,49.32757352620274,0.07071067306103458,0.021134241942420695
937504,2.049999952316284,-1.4500000476837158,0.449999988079071,4.049999952316284,0.5499999523162842,-3.550000011920929,-0.0035527825821191,0.0014244519406929,-0.0006705935229547,-0.0035695603594438365,0.0012924326517834523,-0.0005225422618747427,0.003886003484324406,0.0038321265290376296,0.00019907225412769193,45.363498554832034,0.07280109660035473,0.015734996862463786
937515,2.049999952316284,-0.8999999761581421,0.449999988079071,4.049999952316284,1.100000023841858,-3.550000011920929,-0.0034420103766024,0.0008057497907429,-0.0008852400933392,-0.0032474092382305635,0.0008015856057648909,-0.0006587001201458569,0.0036442170874930076,0.0034091189612852823,0.00029867591624800676,45.02092501343517,0.0707106730610346,0.023607833375118927
937527,2.049999952316284,-0.3000000119209289,0.449999988079071,4.049999952316284,1.699999988079071,-3.550000011920929,-0.0033922060392796,0.0002591379452496,-0.0009449712233617,-0.0033181771954547724,9.619210300244825e-05,-0.0007574819971018381,0.0035308901003252543,0.003404898206562058,0.00025919843206932415,45.372509875505735,0.06708205887273354,0.020487468398033327
937539,2.049999952316284,0.3000000119209289,0.449999988079071,4.049999952316284,2.300000011920929,-3.550000011920929,-0.0033922060392796,-0.0002591379452496,-0.0009449712233617,-0.0033181770021644026,-9.619302450414782e-05,-0.000757482117517971,0.0035308901003252543,0.003404898071017032,0.00025919782086859057,45.37251014564997,0.06708205887273354,0.020487420087726763
937551,2.049999952316284,0.8999999761581421,0.449999988079071,4.049999952316284,2.899999976158142,-3.550000011920929,-0.0034420103766024,-0.0008057497907429,-0.0008852400933392,-0.003248045578058661,-0.0008014110811303372,-0.0006583584872735677,0.0036442170874930076,0.0034096181158408427,0.0002985237522311016,45.18729806322298,0.0707106730610346,0.023595806082118836
937562,2.049999952316284,1.4500000476837158,0.449999988079071,4.049999952316284,3.450000047683716,-3.550000011920929,-0.0035527825821191,-0.0014244519406929,-0.0006705935229547,-0.0035744345821098655,-0.0013015987895439642,-0.0005066762140129175,0.003886003484324406,0.0038376376557163008,0.00020598686856578786,44.6041783674074,0.07071070340677639,0.016281539307393338
